STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       3631;18920501;18920531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    55.0;-999;eor
       3631;18920601;18920630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    70.0;-999;eor
       3631;18920701;18920731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    29.0;-999;eor
       3631;18920801;18920831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    64.0;-999;eor
       3631;18920901;18920930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    59.0;-999;eor
       3631;18921001;18921031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   128.0;-999;eor
       3631;18921101;18921130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    34.0;-999;eor
       3631;18921201;18921231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    74.0;-999;eor
       3631;18930101;18930131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    18.0;-999;eor
       3631;18930201;18930228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    97.0;-999;eor
       3631;18930301;18930331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    18.0;-999;eor
       3631;18930401;18930430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;     0.0;-999;eor
       3631;18930501;18930531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    24.0;-999;eor
       3631;18930601;18930630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    53.0;-999;eor
       3631;18930701;18930731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    75.0;-999;eor
       3631;18930801;18930831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    59.0;-999;eor
       3631;18930901;18930930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   112.0;-999;eor
       3631;18931001;18931031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    81.0;-999;eor
       3631;18931101;18931130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    74.0;-999;eor
       3631;18931201;18931231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    46.0;-999;eor
       3631;18940101;18940131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    45.0;-999;eor
       3631;18940201;18940228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    55.0;-999;eor
       3631;18940301;18940331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    38.0;-999;eor
       3631;18940401;18940430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    27.0;-999;eor
       3631;18940501;18940531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    17.0;-999;eor
       3631;18940601;18940630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    75.0;-999;eor
       3631;18940701;18940731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   106.0;-999;eor
       3631;18940801;18940831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   196.0;-999;eor
       3631;18940901;18940930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    55.0;-999;eor
       3631;18941001;18941031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    80.0;-999;eor
       3631;18941101;18941130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    50.0;-999;eor
       3631;18941201;18941231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    65.0;-999;eor
       3631;18950101;18950131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    23.0;-999;eor
       3631;18950201;18950228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    17.0;-999;eor
       3631;18950301;18950331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;     8.0;-999;eor
       3631;18950401;18950430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;     2.0;-999;eor
       3631;18950501;18950531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    42.0;-999;eor
       3631;18950601;18950630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    25.0;-999;eor
       3631;18950701;18950731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   125.0;-999;eor
       3631;18950801;18950831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    40.0;-999;eor
       3631;18950901;18950930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    28.0;-999;eor
       3631;18951001;18951031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    70.0;-999;eor
       3631;18951101;18951130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    50.0;-999;eor
       3631;18951201;18951231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    68.0;-999;eor
       3631;18960101;18960131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    12.0;-999;eor
       3631;18960201;18960229;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;     1.0;-999;eor
       3631;18960301;18960331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    53.0;-999;eor
       3631;18960401;18960430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    40.0;-999;eor
       3631;18960501;18960531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    16.0;-999;eor
       3631;18960601;18960630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    73.0;-999;eor
       3631;18960701;18960731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    93.0;-999;eor
       3631;18960801;18960831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   138.0;-999;eor
       3631;18960901;18960930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   160.0;-999;eor
       3631;18961001;18961031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    80.0;-999;eor
       3631;18961101;18961130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    28.0;-999;eor
       3631;18961201;18961231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    40.0;-999;eor
       3631;18970101;18970131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;     6.0;-999;eor
       3631;18970201;18970228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    22.0;-999;eor
       3631;18970301;18970331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    77.0;-999;eor
       3631;18970401;18970430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    50.0;-999;eor
       3631;18970501;18970531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    49.0;-999;eor
       3631;18970601;18970630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    28.0;-999;eor
       3631;18970701;18970731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    81.0;-999;eor
       3631;18970801;18970831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   145.0;-999;eor
       3631;18970901;18970930;    1;  -999;  13.30;   15.91;   10.41;-999;  19.4;-999;   6.6;-999;    1;    99.6;   28.6;eor
       3631;18971001;18971031;    1;  4.44;   8.97;   12.07;    6.42;    3.91;  16.1;-999;   0.0;-999;    1;    52.3;   15.0;eor
       3631;18971101;18971130;    1;  5.35;   4.49;    6.68;    2.39;    4.40;  11.0;-999;  -3.8;-999;    1;    47.0;   15.3;eor
       3631;18971201;18971231;    1;  5.37;   3.52;    5.06;    1.68;    4.59;   8.3;-999;  -1.5;-999;    1;    54.6;   15.4;eor
       3631;18980101;18980131;    1;  6.28;   4.71;    6.12;    3.16;    4.09;   9.3;-999;  -1.4;-999;    1;    27.1;    7.2;eor
       3631;18980201;18980228;    1;  5.67;   3.23;    4.99;    1.43;    4.98;   9.0;-999;  -1.4;-999;    1;    72.8;   12.5;eor
       3631;18980301;18980331;    1;  5.60;   2.98;    4.83;    1.27;    4.37;  10.6;-999;  -2.1;-999;    1;    79.5;   15.8;eor
       3631;18980401;18980430;    1;  5.37;   6.85;    9.42;    4.49;    4.23;  16.0;-999;   1.1;-999;    1;    22.3;    6.3;eor
       3631;18980501;18980531;    1;  5.39;   9.91;   12.74;    7.40;    4.31;  19.4;-999;   5.0;-999;    1;    93.2;   15.7;eor
       3631;18980601;18980630;    1;  5.24;  13.75;   16.89;   11.10;    3.74;  23.9;-999;   6.9;-999;    1;    47.2;   10.9;eor
       3631;18980701;18980731;    1;  5.81;  13.90;   16.42;   11.80;    4.32;  22.5;-999;  10.3;-999;    1;    49.0;   11.6;eor
       3631;18980801;18980831;    1;  4.38;  17.38;   21.11;   14.13;    4.01;  30.0;-999;  10.0;-999;    1;    76.3;   26.0;eor
       3631;18980901;18980930;    1;  3.95;  15.10;   18.88;   11.67;    3.40;  28.4;-999;   4.5;-999;    1;    20.6;    5.9;eor
       3631;18981001;18981031;    1;  6.03;   8.95;   11.08;    6.91;    4.09;  17.0;-999;   0.3;-999;    1;    84.8;   19.7;eor
       3631;18981101;18981130;    1;  6.12;   5.75;    7.57;    3.94;    4.13;  11.8;-999;  -2.0;-999;    1;    51.5;   18.9;eor
       3631;18981201;18981231;    1;  5.94;   6.28;    7.95;    4.25;    5.76;  10.7;-999;  -0.6;-999;    1;    52.1;   14.3;eor
       3631;18990101;18990131;    1;  5.59;   3.78;    5.63;    1.75;    4.69;   9.9;-999;  -2.5;-999;    1;    61.3;   12.0;eor
       3631;18990201;18990228;    1;  5.32;   3.15;    5.39;    1.06;    3.78;  10.0;-999;  -5.6;-999;    1;    41.2;   13.5;eor
       3631;18990301;18990331;    1;  4.89;   3.48;    6.37;    1.05;    4.40;  11.1;-999;  -5.3;-999;    1;    11.8;    4.5;eor
       3631;18990401;18990430;    1;  4.85;   6.98;   10.15;    4.00;    4.16;  15.0;-999;  -0.4;-999;    1;    54.6;   11.9;eor
       3631;18990501;18990531;    1;  5.13;  10.17;   12.86;    7.87;    4.28;  19.8;-999;   3.8;-999;    1;    72.3;   17.7;eor
       3631;18990601;18990630;    1;  4.04;  13.97;   17.37;   11.18;    3.94;  25.5;-999;   8.1;-999;    1;     2.9;    2.4;eor
       3631;18990701;18990731;    1;  4.79;  17.16;   20.43;   14.65;    3.72;  28.4;-999;  10.0;-999;    1;    34.6;   20.0;eor
       3631;18990801;18990831;    1;  4.25;  16.35;   19.37;   13.76;    3.59;  23.9;-999;  10.5;-999;    1;    41.6;   17.3;eor
       3631;18990901;18990930;    1;  4.69;  13.85;   16.42;   11.10;    4.63;  24.0;-999;   5.2;-999;    1;   189.6;   39.8;eor
       3631;18991001;18991031;    1;  4.82;   9.39;   11.92;    6.72;    4.02;  15.5;-999;   1.0;-999;    1;    44.8;   11.5;eor
       3631;18991101;18991130;    1;  5.62;   9.33;   11.25;    7.15;    4.59;  15.1;-999;   3.8;-999;    1;    48.7;    8.8;eor
       3631;18991201;18991231;    1;  5.13;  -0.64;    1.45;   -2.93;    4.10;   9.7;-999; -12.5;-999;    1;    36.4;    7.4;eor
       3631;19000101;19000131;    1;  6.30;   1.28;    2.73;   -0.24;    3.94;   6.5;-999;  -8.9;-999;    1;    51.8;   10.6;eor
       3631;19000201;19000228;    1;  5.74;   1.44;    3.38;   -0.51;    3.67;  11.5;-999;  -7.3;-999;    1;    38.1;    8.0;eor
       3631;19000301;19000331;    1;  4.32;   2.08;    4.82;   -0.12;    4.16;   9.0;-999;  -4.4;-999;    1;    12.2;    2.8;eor
       3631;19000401;19000430;    1;  5.15;   5.84;    8.74;    3.58;    4.45;  16.9;-999;  -1.5;-999;    1;    37.3;    9.8;eor
       3631;19000501;19000531;    1;  4.92;  10.35;   13.99;    7.13;    3.95;  24.0;-999;   2.4;-999;    1;    19.2;    4.2;eor
       3631;19000601;19000630;    1;  4.66;  14.85;   18.29;   12.16;    3.65;  27.3;-999;   8.3;-999;    1;    88.6;   16.9;eor
       3631;19000701;19000731;    1;  3.82;  17.42;   20.70;   14.52;    3.60;  28.4;-999;  10.8;-999;    1;   107.0;   78.7;eor
       3631;19000801;19000831;    1;  3.98;  16.49;   19.79;   13.83;    3.81;  26.5;-999;  11.0;-999;    1;   100.6;   28.6;eor
       3631;19000901;19000930;    1;  4.82;  14.84;   17.58;   12.61;    3.65;  25.3;-999;   9.5;-999;    1;    34.9;    9.6;eor
       3631;19001001;19001031;    1;  4.83;  10.56;   12.84;    8.43;    4.54;  19.0;-999;   3.4;-999;    1;    97.0;   18.0;eor
       3631;19001101;19001130;    1;  5.66;   5.44;    7.26;    3.59;    3.80;  11.5;-999;  -0.4;-999;    1;    22.1;    5.9;eor
       3631;19001201;19001231;    1;  6.06;   4.73;    6.35;    2.94;    5.00;   8.8;-999;  -3.7;-999;    1;    29.2;    8.1;eor
       3631;19010101;19010131;    1;  4.46;  -2.15;   -0.24;   -4.61;    3.66;   6.2;-999; -10.8;-999;    1;    33.0;    9.0;eor
       3631;19010201;19010228;    1;  5.58;  -0.60;    1.15;   -2.56;    3.45;   5.1;-999;  -7.9;-999;    1;    16.5;    8.2;eor
       3631;19010301;19010331;    1;  5.29;   2.54;    4.83;    0.57;    4.45;   9.6;-999;  -3.1;-999;    1;    38.0;    9.5;eor
       3631;19010401;19010430;    1;  4.16;   7.72;   11.11;    4.96;    4.02;  20.1;-999;   1.6;-999;    1;    70.6;   15.7;eor
       3631;19010501;19010531;    1;  4.22;  10.61;   14.23;    7.90;    3.56;  23.6;-999;   4.4;-999;    1;    28.0;   10.3;eor
       3631;19010601;19010630;    1;  4.33;  13.71;   16.95;   11.01;    3.30;  26.7;-999;   6.5;-999;    1;    43.2;   15.8;eor
       3631;19010701;19010731;    1;  3.63;  17.69;   21.85;   14.59;    2.87;  28.4;-999;  12.6;-999;    1;    28.8;   11.5;eor
       3631;19010801;19010831;    1;  4.35;  17.03;   20.05;   14.53;    4.06;  30.1;-999;  10.4;-999;    1;    64.7;   18.0;eor
       3631;19010901;19010930;    1;  3.69;  14.59;   18.38;   11.69;    3.74;  24.8;-999;   9.0;-999;    1;    22.0;   13.0;eor
       3631;19011001;19011031;    1;  4.90;  11.07;   13.84;    8.69;    3.40;  22.0;-999;   4.3;-999;    1;    81.0;   19.8;eor
       3631;19011101;19011130;    1;  5.08;   6.49;    8.72;    3.83;    4.07;  11.3;-999;  -0.3;-999;    1;    97.4;   12.6;eor
       3631;19011201;19011231;    1;  5.82;   2.44;    4.06;    0.47;    4.86;   9.6;-999;  -4.9;-999;    1;    66.7;   15.8;eor
       3631;19020101;19020131;    1;  5.83;   4.64;    6.17;    3.00;    5.39;   8.2;-999;  -2.5;-999;    1;    66.3;   16.4;eor
       3631;19020201;19020228;    1;  4.07;  -0.61;    1.43;   -2.96;    3.44;   6.2;-999;  -6.8;-999;    1;    16.3;    9.8;eor
       3631;19020301;19020331;    1;  5.32;   3.88;    6.72;    1.66;    3.82;   9.4;-999;  -2.2;-999;    1;    44.3;   11.6;eor
       3631;19020401;19020430;    1;  4.64;   6.78;   10.10;    4.20;    4.42;  21.8;-999;   0.9;-999;    1;    53.4;   10.2;eor
       3631;19020501;19020531;    1;  5.47;   8.75;   11.19;    6.45;    4.28;  23.4;-999;   3.1;-999;    1;    61.3;   15.2;eor
       3631;19020601;19020630;    1;  4.48;  14.81;   18.95;   11.38;    3.76;  27.0;-999;   7.6;-999;    1;    21.7;    7.2;eor
       3631;19020701;19020731;    1;  5.72;  14.65;   17.57;   12.01;    4.42;  23.0;-999;  10.1;-999;    1;    66.6;   11.0;eor
       3631;19020801;19020831;    1;  6.05;  14.11;   17.00;   11.83;    3.31;  23.4;-999;   8.9;-999;    1;   139.6;   32.3;eor
       3631;19020901;19020930;    1;  4.65;  12.73;   15.88;   10.13;    3.29;  23.1;-999;   4.4;-999;    1;    40.6;   10.6;eor
       3631;19021001;19021031;    1;  6.15;   8.74;   11.02;    6.57;    3.78;  15.6;-999;   1.4;-999;    1;    27.5;    4.1;eor
       3631;19021101;19021130;    1;  4.95;   3.31;    5.36;    1.36;    3.92;  12.0;-999;  -6.4;-999;    1;    15.1;    6.6;eor
